PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHpA,< MRL,1/9/2023,Farrington Rd. Wellfield,Farrington Rd. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHpA,< MRL,1/9/2023,Edison Dr. Wellfield,Edison Dr. #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHpS,< MRL,1/9/2023,Fairmont Ave. Wellfield,Fairmont Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHpS,< MRL,1/9/2023,Farrington Rd. Wellfield,Farrington Rd. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHpS,< MRL,1/9/2023,Edison Dr. Wellfield,Edison Dr. #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHxA,< MRL,1/9/2023,Fairmont Ave. Wellfield,Fairmont Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHxA,< MRL,1/9/2023,Farrington Rd. Wellfield,Farrington Rd. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHxA,< MRL,1/9/2023,Edison Dr. Wellfield,Edison Dr. #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHxS,< MRL,1/9/2023,Fairmont Ave. Wellfield,Fairmont Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHxS,0.0033,1/9/2023,Farrington Rd. Wellfield,Farrington Rd. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHxS,< MRL,1/9/2023,Edison Dr. Wellfield,Edison Dr. #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFMBA,< MRL,1/9/2023,Fairmont Ave. Wellfield,Fairmont Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFMBA,< MRL,1/9/2023,Farrington Rd. Wellfield,Farrington Rd. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFMBA,< MRL,1/9/2023,Edison Dr. Wellfield,Edison Dr. #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFMPA,< MRL,1/9/2023,Fairmont Ave. Wellfield,Fairmont Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFMPA,< MRL,1/9/2023,Farrington Rd. Wellfield,Farrington Rd. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFMPA,< MRL,1/9/2023,Edison Dr. Wellfield,Edison Dr. #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFNA,< MRL,1/9/2023,Fairmont Ave. Wellfield,Fairmont Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFNA,< MRL,1/9/2023,Farrington Rd. Wellfield,Farrington Rd. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFNA,< MRL,1/9/2023,Edison Dr. Wellfield,Edison Dr. #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFOA,< MRL,1/9/2023,Fairmont Ave. Wellfield,Fairmont Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFOA,< MRL,1/9/2023,Farrington Rd. Wellfield,Farrington Rd. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFOA,< MRL,1/9/2023,Edison Dr. Wellfield,Edison Dr. #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFOS,< MRL,1/9/2023,Fairmont Ave. Wellfield,Fairmont Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFOS,< MRL,1/9/2023,Farrington Rd. Wellfield,Farrington Rd. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFOS,< MRL,1/9/2023,Edison Dr. Wellfield,Edison Dr. #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFPeA,< MRL,1/9/2023,Fairmont Ave. Wellfield,Fairmont Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFPeA,< MRL,1/9/2023,Farrington Rd. Wellfield,Farrington Rd. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFPeA,< MRL,1/9/2023,Edison Dr. Wellfield,Edison Dr. #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFPeS,< MRL,1/9/2023,Fairmont Ave. Wellfield,Fairmont Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFPeS,< MRL,1/9/2023,Farrington Rd. Wellfield,Farrington Rd. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFPeS,< MRL,1/9/2023,Edison Dr. Wellfield,Edison Dr. #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFTA,< MRL,1/9/2023,Fairmont Ave. Wellfield,Fairmont Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFTA,< MRL,1/9/2023,Farrington Rd. Wellfield,Farrington Rd. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFTA,< MRL,1/9/2023,Edison Dr. Wellfield,Edison Dr. #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFTrDA,< MRL,1/9/2023,Fairmont Ave. Wellfield,Fairmont Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFTrDA,< MRL,1/9/2023,Farrington Rd. Wellfield,Farrington Rd. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFTrDA,< MRL,1/9/2023,Edison Dr. Wellfield,Edison Dr. #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFUnA,< MRL,1/9/2023,Fairmont Ave. Wellfield,Fairmont Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFUnA,< MRL,1/9/2023,Farrington Rd. Wellfield,Farrington Rd. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFUnA,< MRL,1/9/2023,Edison Dr. Wellfield,Edison Dr. #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,4:2 FTS,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,4:2 FTS,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,6:2 FTS,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,6:2 FTS,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,8:2 FTS,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,8:2 FTS,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,9Cl-PF3ONS,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,9Cl-PF3ONS,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,11Cl-PF3OUdS,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,11Cl-PF3OUdS,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,ADONA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,ADONA,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,HFPO-DA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,HFPO-DA,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,lithium,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,lithium,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,lithium,< MRL,1/10/2023,Flanders Rd. Wellfield,Flanders Rd. #2,L,GW,NY,N
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NEtFOSAA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NEtFOSAA,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NEtFOSAA,< MRL,1/10/2023,Flanders Rd. Wellfield,Flanders Rd. #2,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NFDHA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NFDHA,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NMeFOSAA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NMeFOSAA,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NMeFOSAA,< MRL,1/10/2023,Flanders Rd. Wellfield,Flanders Rd. #2,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFBA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFBA,0.0099,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFBS,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFBS,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFDA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFDA,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFDoA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFDoA,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFEESA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFEESA,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHpA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHpA,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHpS,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHpS,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHxA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHxA,0.0435,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHxS,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFHxS,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFMBA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFMBA,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFMPA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFMPA,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFNA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFNA,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFOA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFOA,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFOS,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFOS,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFPeA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFPeA,0.0394,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFPeS,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFPeS,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFTA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFTA,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFTA,< MRL,1/10/2023,Flanders Rd. Wellfield,Flanders Rd. #2,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFTrDA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFTrDA,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFTrDA,< MRL,1/10/2023,Flanders Rd. Wellfield,Flanders Rd. #2,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFUnA,< MRL,1/10/2023,Bridgehampton Rd. Wellfield,Bridgehampton Rd. #4&5A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFUnA,< MRL,1/10/2023,Flamingo Ave. Wellfield,Flamingo Ave. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,4:2 FTS,< MRL,1/18/2023,Spring Close Hwy. Wellfield,Spring Close Hwy. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,4:2 FTS,< MRL,1/18/2023,Stephens Hands Wellfield,Stephens Hands Path #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,4:2 FTS,< MRL,1/18/2023,Townline Rd. EH Wellfield,Townline Rd. EH #3,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,4:2 FTS,< MRL,1/18/2023,Sag Harbor Tpke. Wellfield,Sag Harbor Tpke. #2,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,6:2 FTS,< MRL,1/18/2023,Spring Close Hwy. Wellfield,Spring Close Hwy. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,6:2 FTS,< MRL,1/18/2023,Stephens Hands Wellfield,Stephens Hands Path #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,6:2 FTS,< MRL,1/18/2023,Townline Rd. EH Wellfield,Townline Rd. EH #3,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,6:2 FTS,< MRL,1/18/2023,Sag Harbor Tpke. Wellfield,Sag Harbor Tpke. #2,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,8:2 FTS,< MRL,1/18/2023,Spring Close Hwy. Wellfield,Spring Close Hwy. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,8:2 FTS,< MRL,1/18/2023,Stephens Hands Wellfield,Stephens Hands Path #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,8:2 FTS,< MRL,1/18/2023,Townline Rd. EH Wellfield,Townline Rd. EH #3,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,8:2 FTS,< MRL,1/18/2023,Sag Harbor Tpke. Wellfield,Sag Harbor Tpke. #2,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,9Cl-PF3ONS,< MRL,1/18/2023,Spring Close Hwy. Wellfield,Spring Close Hwy. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,9Cl-PF3ONS,< MRL,1/18/2023,Stephens Hands Wellfield,Stephens Hands Path #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,9Cl-PF3ONS,< MRL,1/18/2023,Townline Rd. EH Wellfield,Townline Rd. EH #3,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,9Cl-PF3ONS,< MRL,1/18/2023,Sag Harbor Tpke. Wellfield,Sag Harbor Tpke. #2,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,11Cl-PF3OUdS,< MRL,1/18/2023,Spring Close Hwy. Wellfield,Spring Close Hwy. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,11Cl-PF3OUdS,< MRL,1/18/2023,Stephens Hands Wellfield,Stephens Hands Path #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,11Cl-PF3OUdS,< MRL,1/18/2023,Townline Rd. EH Wellfield,Townline Rd. EH #3,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,11Cl-PF3OUdS,< MRL,1/18/2023,Sag Harbor Tpke. Wellfield,Sag Harbor Tpke. #2,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,ADONA,< MRL,1/18/2023,Spring Close Hwy. Wellfield,Spring Close Hwy. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,ADONA,< MRL,1/18/2023,Stephens Hands Wellfield,Stephens Hands Path #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,ADONA,< MRL,1/18/2023,Townline Rd. EH Wellfield,Townline Rd. EH #3,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,ADONA,< MRL,1/18/2023,Sag Harbor Tpke. Wellfield,Sag Harbor Tpke. #2,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,HFPO-DA,< MRL,1/18/2023,Spring Close Hwy. Wellfield,Spring Close Hwy. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,HFPO-DA,< MRL,1/18/2023,Stephens Hands Wellfield,Stephens Hands Path #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,HFPO-DA,< MRL,1/18/2023,Townline Rd. EH Wellfield,Townline Rd. EH #3,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,HFPO-DA,< MRL,1/18/2023,Sag Harbor Tpke. Wellfield,Sag Harbor Tpke. #2,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,lithium,< MRL,1/18/2023,Spring Close Hwy. Wellfield,Spring Close Hwy. #1A,L,GW,NY,N
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,lithium,< MRL,1/18/2023,Stephens Hands Wellfield,Stephens Hands Path #1,L,GW,NY,N
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,lithium,< MRL,1/18/2023,Townline Rd. EH Wellfield,Townline Rd. EH #3,L,GW,NY,N
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,lithium,< MRL,1/18/2023,Sag Harbor Tpke. Wellfield,Sag Harbor Tpke. #2,L,GW,NY,N
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NEtFOSAA,< MRL,1/18/2023,Spring Close Hwy. Wellfield,Spring Close Hwy. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NEtFOSAA,< MRL,1/18/2023,Stephens Hands Wellfield,Stephens Hands Path #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NEtFOSAA,< MRL,1/18/2023,Townline Rd. EH Wellfield,Townline Rd. EH #3,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NEtFOSAA,< MRL,1/18/2023,Sag Harbor Tpke. Wellfield,Sag Harbor Tpke. #2,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NFDHA,< MRL,1/18/2023,Spring Close Hwy. Wellfield,Spring Close Hwy. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NFDHA,< MRL,1/18/2023,Stephens Hands Wellfield,Stephens Hands Path #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NFDHA,< MRL,1/18/2023,Townline Rd. EH Wellfield,Townline Rd. EH #3,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NFDHA,< MRL,1/18/2023,Sag Harbor Tpke. Wellfield,Sag Harbor Tpke. #2,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NMeFOSAA,< MRL,1/18/2023,Spring Close Hwy. Wellfield,Spring Close Hwy. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NMeFOSAA,< MRL,1/18/2023,Stephens Hands Wellfield,Stephens Hands Path #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NMeFOSAA,< MRL,1/18/2023,Townline Rd. EH Wellfield,Townline Rd. EH #3,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,NMeFOSAA,< MRL,1/18/2023,Sag Harbor Tpke. Wellfield,Sag Harbor Tpke. #2,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFBA,< MRL,1/18/2023,Spring Close Hwy. Wellfield,Spring Close Hwy. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFBA,< MRL,1/18/2023,Stephens Hands Wellfield,Stephens Hands Path #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFBA,< MRL,1/18/2023,Townline Rd. EH Wellfield,Townline Rd. EH #3,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFBA,< MRL,1/18/2023,Sag Harbor Tpke. Wellfield,Sag Harbor Tpke. #2,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFBS,< MRL,1/18/2023,Spring Close Hwy. Wellfield,Spring Close Hwy. #1A,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFBS,< MRL,1/18/2023,Stephens Hands Wellfield,Stephens Hands Path #1,L,GW,NY,N/A
NY5110526,SUFFOLK COUNTY WATER AUTHORITY,PFBS,< MRL,1/18/2023,Townline Rd. EH Wellfield,Townline Rd. EH #3,L,GW,NY,N/A
