PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
IN5241015,CAMP ATTERBURY,NEtFOSAA,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,NFDHA,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,NMeFOSAA,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFBA,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFBS,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFDA,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFDoA,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFEESA,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFHpA,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFHpS,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFHxA,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFHxS,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFMBA,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFMPA,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFNA,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFOA,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFOS,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFPeA,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFPeS,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFTA,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFTrDA,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5241015,CAMP ATTERBURY,PFUnA,< MRL,10/30/2023,Princess Lakes Connection,EGGELSTON RD,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,4:2 FTS,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,6:2 FTS,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,8:2 FTS,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,9Cl-PF3ONS,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,11Cl-PF3OUdS,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,ADONA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,HFPO-DA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,lithium,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N
IN5242001,BICKNELL MUNICIPAL UTILITIES,NEtFOSAA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,NFDHA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,NMeFOSAA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFBA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFBS,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFDA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFDoA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFEESA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFHpA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFHpS,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFHxA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFHxS,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFMBA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFMPA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFNA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFOA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFOS,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFPeA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFPeS,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFTA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFTrDA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFUnA,< MRL,6/5/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,4:2 FTS,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,6:2 FTS,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,8:2 FTS,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,9Cl-PF3ONS,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,11Cl-PF3OUdS,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,ADONA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,HFPO-DA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,lithium,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N
IN5242001,BICKNELL MUNICIPAL UTILITIES,NEtFOSAA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,NFDHA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,NMeFOSAA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFBA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFBS,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFDA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFDoA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFEESA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFHpA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFHpS,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFHxA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFHxS,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFMBA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFMPA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFNA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFOA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFOS,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFPeA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFPeS,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFTA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFTrDA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5242001,BICKNELL MUNICIPAL UTILITIES,PFUnA,< MRL,12/4/2023,BICKNELL MUNICIPAL UTILITIES,TREATMENT PLANT,S,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,4:2 FTS,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,6:2 FTS,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,8:2 FTS,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,9Cl-PF3ONS,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,11Cl-PF3OUdS,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,ADONA,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,HFPO-DA,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,lithium,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N
IN5243030,INDIANA AMERICAN WATER - WARSAW,NEtFOSAA,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,NFDHA,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,NMeFOSAA,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFBA,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFBS,0.0046,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFDA,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFDoA,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFEESA,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFHpA,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFHpS,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFHxA,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFHxS,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFMBA,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFMPA,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFNA,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFOA,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFOS,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFPeA,0.0050,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFPeS,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFTA,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFTrDA,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFUnA,< MRL,8/9/2023,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,4:2 FTS,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,6:2 FTS,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,8:2 FTS,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,9Cl-PF3ONS,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,11Cl-PF3OUdS,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,ADONA,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,HFPO-DA,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,NEtFOSAA,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,NFDHA,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,NMeFOSAA,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFBA,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFBS,0.0051,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFDA,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFDoA,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFEESA,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFHpA,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFHpS,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFHxA,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFHxS,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFMBA,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFMPA,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFNA,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFOA,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFOS,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFPeA,0.0052,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFPeS,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFTA,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFTrDA,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5243030,INDIANA AMERICAN WATER - WARSAW,PFUnA,< MRL,2/6/2024,Treatment Plant #5,Hidden Lake Entry Point,L,GW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,lithium,< MRL,3/23/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N
IN5245008,CROWN POINT WATER WORKS,NEtFOSAA,< MRL,3/23/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,NMeFOSAA,< MRL,3/23/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,PFTA,< MRL,3/23/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,PFTrDA,< MRL,3/23/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,4:2 FTS,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,6:2 FTS,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,8:2 FTS,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,9Cl-PF3ONS,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,11Cl-PF3OUdS,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,ADONA,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,HFPO-DA,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,NFDHA,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,PFBA,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,PFBS,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,PFDA,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,PFDoA,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,PFEESA,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,PFHpA,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,PFHpS,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,PFHxA,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,PFHxS,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,PFMBA,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,PFMPA,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,PFNA,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,PFOA,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,PFOS,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,PFPeA,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
IN5245008,CROWN POINT WATER WORKS,PFPeS,< MRL,3/28/2023,IN American Water - NW Connection,Entry Point from IAW - NW,L,SW,IN,N/A
