PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
MO5010038,AURORA VERONA,PFBS,< MRL,12/4/2023,AURORA VERONA,WELL # 1 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFBS,< MRL,12/4/2023,AURORA VERONA,WELL # 7 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFDA,< MRL,12/4/2023,AURORA VERONA,WELL # 6 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFDA,< MRL,12/4/2023,AURORA VERONA,WELL # 4 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFDA,< MRL,12/4/2023,AURORA VERONA,WELL # 1 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFDA,< MRL,12/4/2023,AURORA VERONA,WELL # 7 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFDoA,< MRL,12/4/2023,AURORA VERONA,WELL # 6 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFDoA,< MRL,12/4/2023,AURORA VERONA,WELL # 4 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFDoA,< MRL,12/4/2023,AURORA VERONA,WELL # 1 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFDoA,< MRL,12/4/2023,AURORA VERONA,WELL # 7 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFEESA,< MRL,12/4/2023,AURORA VERONA,WELL # 6 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFEESA,< MRL,12/4/2023,AURORA VERONA,WELL # 4 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFEESA,< MRL,12/4/2023,AURORA VERONA,WELL # 1 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFEESA,< MRL,12/4/2023,AURORA VERONA,WELL # 7 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFHpA,< MRL,12/4/2023,AURORA VERONA,WELL # 6 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFHpA,< MRL,12/4/2023,AURORA VERONA,WELL # 4 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFHpA,< MRL,12/4/2023,AURORA VERONA,WELL # 1 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFHpA,< MRL,12/4/2023,AURORA VERONA,WELL # 7 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFHpS,< MRL,12/4/2023,AURORA VERONA,WELL # 6 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFHpS,< MRL,12/4/2023,AURORA VERONA,WELL # 4 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFHpS,< MRL,12/4/2023,AURORA VERONA,WELL # 1 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFHpS,< MRL,12/4/2023,AURORA VERONA,WELL # 7 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFHxA,< MRL,12/4/2023,AURORA VERONA,WELL # 6 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFHxA,< MRL,12/4/2023,AURORA VERONA,WELL # 4 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFHxA,< MRL,12/4/2023,AURORA VERONA,WELL # 1 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFHxA,< MRL,12/4/2023,AURORA VERONA,WELL # 7 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFHxS,< MRL,12/4/2023,AURORA VERONA,WELL # 6 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFHxS,< MRL,12/4/2023,AURORA VERONA,WELL # 4 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFHxS,< MRL,12/4/2023,AURORA VERONA,WELL # 1 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFHxS,< MRL,12/4/2023,AURORA VERONA,WELL # 7 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFMBA,< MRL,12/4/2023,AURORA VERONA,WELL # 6 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFMBA,< MRL,12/4/2023,AURORA VERONA,WELL # 4 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFMBA,< MRL,12/4/2023,AURORA VERONA,WELL # 1 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFMBA,< MRL,12/4/2023,AURORA VERONA,WELL # 7 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFMPA,< MRL,12/4/2023,AURORA VERONA,WELL # 6 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFMPA,< MRL,12/4/2023,AURORA VERONA,WELL # 4 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFMPA,< MRL,12/4/2023,AURORA VERONA,WELL # 1 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFMPA,< MRL,12/4/2023,AURORA VERONA,WELL # 7 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFNA,< MRL,12/4/2023,AURORA VERONA,WELL # 6 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFNA,< MRL,12/4/2023,AURORA VERONA,WELL # 4 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFNA,< MRL,12/4/2023,AURORA VERONA,WELL # 1 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFNA,< MRL,12/4/2023,AURORA VERONA,WELL # 7 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFOA,< MRL,12/4/2023,AURORA VERONA,WELL # 6 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFOA,< MRL,12/4/2023,AURORA VERONA,WELL # 4 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFOA,< MRL,12/4/2023,AURORA VERONA,WELL # 1 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFOA,< MRL,12/4/2023,AURORA VERONA,WELL # 7 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFOS,< MRL,12/4/2023,AURORA VERONA,WELL # 6 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFOS,< MRL,12/4/2023,AURORA VERONA,WELL # 4 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFOS,< MRL,12/4/2023,AURORA VERONA,WELL # 1 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFOS,< MRL,12/4/2023,AURORA VERONA,WELL # 7 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFPeA,< MRL,12/4/2023,AURORA VERONA,WELL # 6 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFPeA,< MRL,12/4/2023,AURORA VERONA,WELL # 4 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFPeA,< MRL,12/4/2023,AURORA VERONA,WELL # 1 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFPeA,< MRL,12/4/2023,AURORA VERONA,WELL # 7 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFPeS,< MRL,12/4/2023,AURORA VERONA,WELL # 6 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFPeS,< MRL,12/4/2023,AURORA VERONA,WELL # 4 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFPeS,< MRL,12/4/2023,AURORA VERONA,WELL # 1 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFPeS,< MRL,12/4/2023,AURORA VERONA,WELL # 7 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFTA,< MRL,12/4/2023,AURORA VERONA,WELL # 6 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFTA,< MRL,12/4/2023,AURORA VERONA,WELL # 4 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFTA,< MRL,12/4/2023,AURORA VERONA,WELL # 1 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFTA,< MRL,12/4/2023,AURORA VERONA,WELL # 7 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFTrDA,< MRL,12/4/2023,AURORA VERONA,WELL # 6 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFTrDA,< MRL,12/4/2023,AURORA VERONA,WELL # 4 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFTrDA,< MRL,12/4/2023,AURORA VERONA,WELL # 1 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFTrDA,< MRL,12/4/2023,AURORA VERONA,WELL # 7 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFUnA,< MRL,12/4/2023,AURORA VERONA,WELL # 6 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFUnA,< MRL,12/4/2023,AURORA VERONA,WELL # 4 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFUnA,< MRL,12/4/2023,AURORA VERONA,WELL # 1 TREATMENT,S,GW,MO,N/A
MO5010038,AURORA VERONA,PFUnA,< MRL,12/4/2023,AURORA VERONA,WELL # 7 TREATMENT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,4:2 FTS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,4:2 FTS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,4:2 FTS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,6:2 FTS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,6:2 FTS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,6:2 FTS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,8:2 FTS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,8:2 FTS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,8:2 FTS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,9Cl-PF3ONS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,9Cl-PF3ONS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,9Cl-PF3ONS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,11Cl-PF3OUdS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,11Cl-PF3OUdS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,11Cl-PF3OUdS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,ADONA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,ADONA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,ADONA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,HFPO-DA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,HFPO-DA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,HFPO-DA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,lithium,91.5,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,Y
MO5010241,EL DORADO SPRINGS PWS,lithium,86.1,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,Y
MO5010241,EL DORADO SPRINGS PWS,lithium,96,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,Y
MO5010241,EL DORADO SPRINGS PWS,NEtFOSAA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,NEtFOSAA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,NEtFOSAA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,NFDHA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,NFDHA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,NFDHA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,NMeFOSAA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,NMeFOSAA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,NMeFOSAA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFBA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFBA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFBA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFBS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFBS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFBS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFDA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFDA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFDA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFDoA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFDoA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFDoA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFEESA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFEESA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFEESA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFHpA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFHpA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFHpA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFHpS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFHpS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFHpS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFHxA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFHxA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFHxA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFHxS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFHxS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFHxS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFMBA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFMBA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFMBA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFMPA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFMPA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFMPA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFNA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFNA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFNA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFOA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFOA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFOA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFOS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFOS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFOS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFPeA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFPeA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFPeA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFPeS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFPeS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFPeS,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFTA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFTA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFTA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFTrDA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFTrDA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFTrDA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFUnA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFUnA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,PFUnA,< MRL,3/20/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,4:2 FTS,< MRL,9/25/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,4:2 FTS,< MRL,9/25/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,4:2 FTS,< MRL,9/25/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,6:2 FTS,< MRL,9/25/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,6:2 FTS,< MRL,9/25/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,6:2 FTS,< MRL,9/25/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,8:2 FTS,< MRL,9/25/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,8:2 FTS,< MRL,9/25/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,8:2 FTS,< MRL,9/25/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,9Cl-PF3ONS,< MRL,9/25/2023,EL DORADO SPRINGS PWS,WELL # 4 GOLDEN ST NEAR NURSING HOME,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,9Cl-PF3ONS,< MRL,9/25/2023,EL DORADO SPRINGS PWS,WELL # 5 OFF E PATRICIA NEAR AIRPORT,S,GW,MO,N/A
MO5010241,EL DORADO SPRINGS PWS,9Cl-PF3ONS,< MRL,9/25/2023,EL DORADO SPRINGS PWS,WELL # 6,S,GW,MO,N/A
