PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,8:2 FTS,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,9Cl-PF3ONS,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,11Cl-PF3OUdS,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,ADONA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,HFPO-DA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,lithium,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,NEtFOSAA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,NFDHA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,NMeFOSAA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFBA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFBS,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFDA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFDoA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFEESA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFHpA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFHpS,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFHxA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFHxS,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFMBA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFMPA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFNA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFOA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFOS,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFPeA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFPeS,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFTA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFTrDA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFUnA,< MRL,8/2/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,lithium,< MRL,11/1/2023,Newport Connection,EP from Newport,L,SW,RI,N
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,4:2 FTS,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,6:2 FTS,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,8:2 FTS,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,9Cl-PF3ONS,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,11Cl-PF3OUdS,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,ADONA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,HFPO-DA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,NEtFOSAA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,NFDHA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,NMeFOSAA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFBA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFBS,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFDA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFDoA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFEESA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFHpA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFHpS,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFHxA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFHxS,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFMBA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFMPA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFNA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFOA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFOS,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFPeA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFPeS,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFTA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFTrDA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592022,PORTSMOUTH WATER & FIRE DISTRICT,PFUnA,< MRL,11/28/2023,Newport Connection,EP from Newport,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,lithium,< MRL,1/23/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N
RI1592024,PROVIDENCE-CITY OF,NEtFOSAA,< MRL,1/23/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,NMeFOSAA,< MRL,1/23/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFTA,< MRL,1/23/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFTrDA,< MRL,1/23/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,4:2 FTS,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,6:2 FTS,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,8:2 FTS,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,9Cl-PF3ONS,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,11Cl-PF3OUdS,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,ADONA,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,HFPO-DA,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,NFDHA,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFBA,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFBS,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFDA,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFDoA,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFEESA,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFHpA,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFHpS,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFHxA,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFHxS,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFMBA,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFMPA,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFNA,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFOA,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFOS,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFPeA,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFPeS,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1592024,PROVIDENCE-CITY OF,PFUnA,< MRL,3/5/2024,Treatment Plant (Clearwell),Entry Point to the Distribution System,L,SW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,4:2 FTS,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,4:2 FTS,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,6:2 FTS,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,6:2 FTS,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,8:2 FTS,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,8:2 FTS,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,9Cl-PF3ONS,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,9Cl-PF3ONS,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,11Cl-PF3OUdS,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,11Cl-PF3OUdS,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,ADONA,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,ADONA,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,HFPO-DA,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,HFPO-DA,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,lithium,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,lithium,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,NFDHA,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,NFDHA,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFBA,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFBA,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFBS,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFBS,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFDA,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFDA,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFDoA,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFDoA,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFEESA,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFEESA,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFHpA,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFHpA,0.0053,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFHpS,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFHpS,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFHxA,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFHxA,0.0089,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFHxS,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFHxS,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFMBA,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFMBA,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFMPA,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFMPA,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFNA,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFNA,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFOA,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFOA,0.0061,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFOS,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFOS,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFPeA,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFPeA,0.0123,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFPeS,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFPeS,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFUnA,< MRL,2/13/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFUnA,< MRL,2/13/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,NEtFOSAA,< MRL,4/26/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,NEtFOSAA,< MRL,4/26/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,NMeFOSAA,< MRL,4/26/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,NMeFOSAA,< MRL,4/26/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFTA,< MRL,4/26/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFTA,< MRL,4/26/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFTrDA,< MRL,4/26/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFTrDA,< MRL,4/26/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,4:2 FTS,< MRL,8/21/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,4:2 FTS,< MRL,8/21/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,6:2 FTS,< MRL,8/21/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,6:2 FTS,< MRL,8/21/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,8:2 FTS,< MRL,8/21/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,8:2 FTS,< MRL,8/21/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,9Cl-PF3ONS,< MRL,8/21/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,9Cl-PF3ONS,< MRL,8/21/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,11Cl-PF3OUdS,< MRL,8/21/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,11Cl-PF3OUdS,< MRL,8/21/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,ADONA,< MRL,8/21/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,ADONA,< MRL,8/21/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,HFPO-DA,< MRL,8/21/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,HFPO-DA,< MRL,8/21/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,lithium,< MRL,8/21/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,lithium,< MRL,8/21/2023,Well #1,Well #1,S,GW,RI,N
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,NEtFOSAA,< MRL,8/21/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,NEtFOSAA,< MRL,8/21/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,NFDHA,< MRL,8/21/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,NFDHA,< MRL,8/21/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,NMeFOSAA,< MRL,8/21/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,NMeFOSAA,< MRL,8/21/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFBA,< MRL,8/21/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFBA,< MRL,8/21/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFBS,< MRL,8/21/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFBS,< MRL,8/21/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFDA,< MRL,8/21/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFDA,< MRL,8/21/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFDoA,< MRL,8/21/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFDoA,< MRL,8/21/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFEESA,< MRL,8/21/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFEESA,< MRL,8/21/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFHpA,< MRL,8/21/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFHpA,0.0055,8/21/2023,Well #1,Well #1,S,GW,RI,N/A
RI1615623,SOUTH KINGSTOWN-SOUTH SHORE,PFHpS,< MRL,8/21/2023,South Shore Interconnect,South Shore Interconnect,S,GW,RI,N/A
