PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
UTAH18026,SALT LAKE CITY WATER SYSTEM,NEtFOSAA,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NFDHA,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NFDHA,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NFDHA,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NFDHA,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NMeFOSAA,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NMeFOSAA,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NMeFOSAA,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NMeFOSAA,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFBA,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFBA,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFBA,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFBA,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFBS,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFBS,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFBS,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFBS,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFDA,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFDA,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFDA,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFDA,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFDoA,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFDoA,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFDoA,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFDoA,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFEESA,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFEESA,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFEESA,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFEESA,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFHpA,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFHpA,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFHpA,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFHpA,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFHpS,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFHpS,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFHpS,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFHpS,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFHxA,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFHxA,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFHxA,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFHxA,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFHxS,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFHxS,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFHxS,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFHxS,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFMBA,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFMBA,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFMBA,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFMBA,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFMPA,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFMPA,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFMPA,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFMPA,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFNA,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFNA,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFNA,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFNA,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFOA,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFOA,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFOA,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFOA,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFOS,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFOS,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFOS,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFOS,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFPeA,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFPeA,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFPeA,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFPeA,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFPeS,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFPeS,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFPeS,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFPeS,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFTA,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFTA,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFTA,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFTA,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFTrDA,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFTrDA,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFTrDA,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFTrDA,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFUnA,< MRL,10/4/2023,Emigration Tunnel,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFUnA,< MRL,10/4/2023,Neffs Draw Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFUnA,< MRL,10/4/2023,Dyers Inn Well,Sample Tap (post chlorination),L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFUnA,< MRL,10/4/2023,Artisian Basin Well #2,Entry Point to Dist. System,L,GW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,4:2 FTS,< MRL,1/8/2024,Big Cottonwood WTP,Chemical Sampling Tap (Finished Water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,4:2 FTS,< MRL,1/8/2024,Parley's WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,4:2 FTS,< MRL,1/8/2024,City Creek WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,4:2 FTS,< MRL,1/8/2024,UTAH18016 METROPOLITAN WATER DISTRICT,3390 E Danish Road (Lt Willow PS),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,4:2 FTS,< MRL,1/8/2024,UTAH18027 JVWCD 4300 W 2100 S (CUP),UTAH18027 JVWCD 4300 W 2100 S (CUP),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,6:2 FTS,< MRL,1/8/2024,Big Cottonwood WTP,Chemical Sampling Tap (Finished Water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,6:2 FTS,< MRL,1/8/2024,Parley's WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,6:2 FTS,< MRL,1/8/2024,City Creek WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,6:2 FTS,< MRL,1/8/2024,UTAH18016 METROPOLITAN WATER DISTRICT,3390 E Danish Road (Lt Willow PS),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,6:2 FTS,< MRL,1/8/2024,UTAH18027 JVWCD 4300 W 2100 S (CUP),UTAH18027 JVWCD 4300 W 2100 S (CUP),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,8:2 FTS,< MRL,1/8/2024,Big Cottonwood WTP,Chemical Sampling Tap (Finished Water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,8:2 FTS,< MRL,1/8/2024,Parley's WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,8:2 FTS,< MRL,1/8/2024,City Creek WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,8:2 FTS,< MRL,1/8/2024,UTAH18016 METROPOLITAN WATER DISTRICT,3390 E Danish Road (Lt Willow PS),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,8:2 FTS,< MRL,1/8/2024,UTAH18027 JVWCD 4300 W 2100 S (CUP),UTAH18027 JVWCD 4300 W 2100 S (CUP),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,1/8/2024,Big Cottonwood WTP,Chemical Sampling Tap (Finished Water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,1/8/2024,Parley's WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,1/8/2024,City Creek WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,1/8/2024,UTAH18016 METROPOLITAN WATER DISTRICT,3390 E Danish Road (Lt Willow PS),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,1/8/2024,UTAH18027 JVWCD 4300 W 2100 S (CUP),UTAH18027 JVWCD 4300 W 2100 S (CUP),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/8/2024,Big Cottonwood WTP,Chemical Sampling Tap (Finished Water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/8/2024,Parley's WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/8/2024,City Creek WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/8/2024,UTAH18016 METROPOLITAN WATER DISTRICT,3390 E Danish Road (Lt Willow PS),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/8/2024,UTAH18027 JVWCD 4300 W 2100 S (CUP),UTAH18027 JVWCD 4300 W 2100 S (CUP),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,ADONA,< MRL,1/8/2024,Big Cottonwood WTP,Chemical Sampling Tap (Finished Water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,ADONA,< MRL,1/8/2024,Parley's WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,ADONA,< MRL,1/8/2024,City Creek WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,ADONA,< MRL,1/8/2024,UTAH18016 METROPOLITAN WATER DISTRICT,3390 E Danish Road (Lt Willow PS),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,ADONA,< MRL,1/8/2024,UTAH18027 JVWCD 4300 W 2100 S (CUP),UTAH18027 JVWCD 4300 W 2100 S (CUP),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,HFPO-DA,< MRL,1/8/2024,Big Cottonwood WTP,Chemical Sampling Tap (Finished Water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,HFPO-DA,< MRL,1/8/2024,Parley's WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,HFPO-DA,< MRL,1/8/2024,City Creek WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,HFPO-DA,< MRL,1/8/2024,UTAH18016 METROPOLITAN WATER DISTRICT,3390 E Danish Road (Lt Willow PS),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,HFPO-DA,< MRL,1/8/2024,UTAH18027 JVWCD 4300 W 2100 S (CUP),UTAH18027 JVWCD 4300 W 2100 S (CUP),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,lithium,< MRL,1/8/2024,Big Cottonwood WTP,Chemical Sampling Tap (Finished Water),L,SW,UT,N
UTAH18026,SALT LAKE CITY WATER SYSTEM,lithium,< MRL,1/8/2024,Parley's WTP,Chem. Sample Tap (finished water),L,SW,UT,N
UTAH18026,SALT LAKE CITY WATER SYSTEM,lithium,13,1/8/2024,City Creek WTP,Chem. Sample Tap (finished water),L,SW,UT,N
UTAH18026,SALT LAKE CITY WATER SYSTEM,lithium,13.6,1/8/2024,UTAH18016 METROPOLITAN WATER DISTRICT,3390 E Danish Road (Lt Willow PS),L,SW,UT,N
UTAH18026,SALT LAKE CITY WATER SYSTEM,lithium,< MRL,1/8/2024,UTAH18027 JVWCD 4300 W 2100 S (CUP),UTAH18027 JVWCD 4300 W 2100 S (CUP),L,SW,UT,N
UTAH18026,SALT LAKE CITY WATER SYSTEM,NEtFOSAA,< MRL,1/8/2024,Big Cottonwood WTP,Chemical Sampling Tap (Finished Water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NEtFOSAA,< MRL,1/8/2024,Parley's WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NEtFOSAA,< MRL,1/8/2024,City Creek WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NEtFOSAA,< MRL,1/8/2024,UTAH18016 METROPOLITAN WATER DISTRICT,3390 E Danish Road (Lt Willow PS),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NEtFOSAA,< MRL,1/8/2024,UTAH18027 JVWCD 4300 W 2100 S (CUP),UTAH18027 JVWCD 4300 W 2100 S (CUP),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NFDHA,< MRL,1/8/2024,Big Cottonwood WTP,Chemical Sampling Tap (Finished Water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NFDHA,< MRL,1/8/2024,Parley's WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NFDHA,< MRL,1/8/2024,City Creek WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NFDHA,< MRL,1/8/2024,UTAH18016 METROPOLITAN WATER DISTRICT,3390 E Danish Road (Lt Willow PS),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NFDHA,< MRL,1/8/2024,UTAH18027 JVWCD 4300 W 2100 S (CUP),UTAH18027 JVWCD 4300 W 2100 S (CUP),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NMeFOSAA,< MRL,1/8/2024,Big Cottonwood WTP,Chemical Sampling Tap (Finished Water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NMeFOSAA,< MRL,1/8/2024,Parley's WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NMeFOSAA,< MRL,1/8/2024,City Creek WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NMeFOSAA,< MRL,1/8/2024,UTAH18016 METROPOLITAN WATER DISTRICT,3390 E Danish Road (Lt Willow PS),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,NMeFOSAA,< MRL,1/8/2024,UTAH18027 JVWCD 4300 W 2100 S (CUP),UTAH18027 JVWCD 4300 W 2100 S (CUP),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFBA,< MRL,1/8/2024,Big Cottonwood WTP,Chemical Sampling Tap (Finished Water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFBA,< MRL,1/8/2024,Parley's WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFBA,< MRL,1/8/2024,City Creek WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFBA,< MRL,1/8/2024,UTAH18016 METROPOLITAN WATER DISTRICT,3390 E Danish Road (Lt Willow PS),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFBA,< MRL,1/8/2024,UTAH18027 JVWCD 4300 W 2100 S (CUP),UTAH18027 JVWCD 4300 W 2100 S (CUP),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFBS,< MRL,1/8/2024,Big Cottonwood WTP,Chemical Sampling Tap (Finished Water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFBS,< MRL,1/8/2024,Parley's WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFBS,< MRL,1/8/2024,City Creek WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFBS,< MRL,1/8/2024,UTAH18016 METROPOLITAN WATER DISTRICT,3390 E Danish Road (Lt Willow PS),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFBS,< MRL,1/8/2024,UTAH18027 JVWCD 4300 W 2100 S (CUP),UTAH18027 JVWCD 4300 W 2100 S (CUP),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFDA,< MRL,1/8/2024,Big Cottonwood WTP,Chemical Sampling Tap (Finished Water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFDA,< MRL,1/8/2024,Parley's WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFDA,< MRL,1/8/2024,City Creek WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFDA,< MRL,1/8/2024,UTAH18016 METROPOLITAN WATER DISTRICT,3390 E Danish Road (Lt Willow PS),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFDA,< MRL,1/8/2024,UTAH18027 JVWCD 4300 W 2100 S (CUP),UTAH18027 JVWCD 4300 W 2100 S (CUP),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFDoA,< MRL,1/8/2024,Big Cottonwood WTP,Chemical Sampling Tap (Finished Water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFDoA,< MRL,1/8/2024,Parley's WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFDoA,< MRL,1/8/2024,City Creek WTP,Chem. Sample Tap (finished water),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFDoA,< MRL,1/8/2024,UTAH18016 METROPOLITAN WATER DISTRICT,3390 E Danish Road (Lt Willow PS),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFDoA,< MRL,1/8/2024,UTAH18027 JVWCD 4300 W 2100 S (CUP),UTAH18027 JVWCD 4300 W 2100 S (CUP),L,SW,UT,N/A
UTAH18026,SALT LAKE CITY WATER SYSTEM,PFEESA,< MRL,1/8/2024,Big Cottonwood WTP,Chemical Sampling Tap (Finished Water),L,SW,UT,N/A
