PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
MS0310002,TOWN OF BAY SPRINGS,PFEESA,< MRL,9/26/2023,#6 well,well #6,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHpA,< MRL,9/26/2023,#2 well,well #2,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHpA,< MRL,9/26/2023,#3 well,well #3,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHpA,< MRL,9/26/2023,#4 well,well #4,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHpA,< MRL,9/26/2023,#6 well,well #6,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHpS,< MRL,9/26/2023,#2 well,well #2,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHpS,< MRL,9/26/2023,#3 well,well #3,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHpS,< MRL,9/26/2023,#4 well,well #4,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHpS,< MRL,9/26/2023,#6 well,well #6,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHxA,< MRL,9/26/2023,#2 well,well #2,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHxA,< MRL,9/26/2023,#3 well,well #3,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHxA,< MRL,9/26/2023,#4 well,well #4,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHxA,< MRL,9/26/2023,#6 well,well #6,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHxS,< MRL,9/26/2023,#2 well,well #2,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHxS,< MRL,9/26/2023,#3 well,well #3,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHxS,< MRL,9/26/2023,#4 well,well #4,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHxS,< MRL,9/26/2023,#6 well,well #6,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFMBA,< MRL,9/26/2023,#2 well,well #2,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFMBA,< MRL,9/26/2023,#3 well,well #3,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFMBA,< MRL,9/26/2023,#4 well,well #4,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFMBA,< MRL,9/26/2023,#6 well,well #6,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFMPA,< MRL,9/26/2023,#2 well,well #2,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFMPA,< MRL,9/26/2023,#3 well,well #3,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFMPA,< MRL,9/26/2023,#4 well,well #4,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFMPA,< MRL,9/26/2023,#6 well,well #6,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFNA,< MRL,9/26/2023,#2 well,well #2,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFNA,< MRL,9/26/2023,#3 well,well #3,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFNA,< MRL,9/26/2023,#4 well,well #4,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFNA,< MRL,9/26/2023,#6 well,well #6,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFOA,< MRL,9/26/2023,#2 well,well #2,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFOA,< MRL,9/26/2023,#3 well,well #3,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFOA,< MRL,9/26/2023,#4 well,well #4,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFOA,< MRL,9/26/2023,#6 well,well #6,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFOS,< MRL,9/26/2023,#2 well,well #2,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFOS,< MRL,9/26/2023,#3 well,well #3,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFOS,< MRL,9/26/2023,#4 well,well #4,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFOS,< MRL,9/26/2023,#6 well,well #6,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFPeA,< MRL,9/26/2023,#2 well,well #2,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFPeA,< MRL,9/26/2023,#3 well,well #3,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFPeA,< MRL,9/26/2023,#4 well,well #4,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFPeA,< MRL,9/26/2023,#6 well,well #6,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFPeS,< MRL,9/26/2023,#2 well,well #2,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFPeS,< MRL,9/26/2023,#3 well,well #3,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFPeS,< MRL,9/26/2023,#4 well,well #4,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFPeS,< MRL,9/26/2023,#6 well,well #6,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFTA,< MRL,9/26/2023,#2 well,well #2,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFTA,< MRL,9/26/2023,#3 well,well #3,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFTA,< MRL,9/26/2023,#4 well,well #4,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFTrDA,< MRL,9/26/2023,#2 well,well #2,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFTrDA,< MRL,9/26/2023,#3 well,well #3,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFTrDA,< MRL,9/26/2023,#4 well,well #4,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFUnA,< MRL,9/26/2023,#2 well,well #2,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFUnA,< MRL,9/26/2023,#3 well,well #3,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFUnA,< MRL,9/26/2023,#4 well,well #4,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFUnA,< MRL,9/26/2023,#6 well,well #6,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,4:2 FTS,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,6:2 FTS,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,8:2 FTS,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,9Cl-PF3ONS,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,11Cl-PF3OUdS,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,ADONA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,HFPO-DA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,lithium,31,12/6/2023,#5 well,well #5,S,GW,MS,Y
MS0310002,TOWN OF BAY SPRINGS,NEtFOSAA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,NFDHA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,NMeFOSAA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFBA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFBS,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFDA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFDoA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFEESA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHpA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHpS,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHxA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFHxS,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFMBA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFMPA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFNA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFOA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFOS,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFPeA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFPeS,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFTA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFTrDA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFUnA,< MRL,12/6/2023,#5 well,well #5,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,NEtFOSAA,< MRL,2/13/2024,#6 well,well #6,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,NMeFOSAA,< MRL,2/13/2024,#6 well,well #6,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFTA,< MRL,2/13/2024,#6 well,well #6,S,GW,MS,N/A
MS0310002,TOWN OF BAY SPRINGS,PFTrDA,< MRL,2/13/2024,#6 well,well #6,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,4:2 FTS,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,6:2 FTS,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,8:2 FTS,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,9Cl-PF3ONS,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,11Cl-PF3OUdS,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,ADONA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,HFPO-DA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,lithium,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N
MS0320004,UNION CHURCH WATERWORKS ASSN,NEtFOSAA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,NFDHA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,NMeFOSAA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFBA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFBS,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFDA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFDoA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFEESA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFHpA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFHpS,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFHxA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFHxS,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFMBA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFMPA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFNA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFOA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFOS,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFPeA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFPeS,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFTA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFTrDA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFUnA,< MRL,1/23/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,4:2 FTS,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,6:2 FTS,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,8:2 FTS,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,9Cl-PF3ONS,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,11Cl-PF3OUdS,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,ADONA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,HFPO-DA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,lithium,9.40,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N
MS0320004,UNION CHURCH WATERWORKS ASSN,NEtFOSAA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,NFDHA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,NMeFOSAA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFBA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFBS,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFDA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFDoA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFEESA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFHpA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFHpS,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFHxA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFHxS,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFMBA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFMPA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFNA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFOA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFOS,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFPeA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFPeS,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFTA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFTrDA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0320004,UNION CHURCH WATERWORKS ASSN,PFUnA,< MRL,7/26/2023,TREATMENT FACILITY TF080,Finished Sample Tap at TF080,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,4:2 FTS,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T102,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,4:2 FTS,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T103,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,4:2 FTS,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T105,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,6:2 FTS,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T102,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,6:2 FTS,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T103,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,6:2 FTS,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T105,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,8:2 FTS,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T102,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,8:2 FTS,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T103,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,8:2 FTS,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T105,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,9Cl-PF3ONS,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T102,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,9Cl-PF3ONS,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T103,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,9Cl-PF3ONS,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T105,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,11Cl-PF3OUdS,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T102,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,11Cl-PF3OUdS,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T103,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,11Cl-PF3OUdS,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T105,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,ADONA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T102,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,ADONA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T103,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,ADONA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T105,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,HFPO-DA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T102,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,HFPO-DA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T103,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,HFPO-DA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T105,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,lithium,9.18,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T101,S,GW,MS,N
MS0340007,J P UTILITY DISTRICT,lithium,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T102,S,GW,MS,N
MS0340007,J P UTILITY DISTRICT,lithium,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T103,S,GW,MS,N
MS0340007,J P UTILITY DISTRICT,lithium,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T104,S,GW,MS,N
MS0340007,J P UTILITY DISTRICT,lithium,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T105,S,GW,MS,N
MS0340007,J P UTILITY DISTRICT,NEtFOSAA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T101,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,NEtFOSAA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T102,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,NEtFOSAA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T103,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,NEtFOSAA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T104,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,NEtFOSAA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T105,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,NFDHA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T102,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,NFDHA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T103,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,NFDHA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T105,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,NMeFOSAA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T101,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,NMeFOSAA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T102,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,NMeFOSAA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T103,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,NMeFOSAA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T104,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,NMeFOSAA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T105,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,PFBA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T102,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,PFBA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T103,S,GW,MS,N/A
MS0340007,J P UTILITY DISTRICT,PFBA,< MRL,5/9/2023,J P UTILITY DISTRICT,TREATMENT PLANT T105,S,GW,MS,N/A
