PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
ME0090200,BOOTHBAY REGION WATER DISTRICT,NFDHA,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,NMeFOSAA,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFBA,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFBS,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFDA,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFDoA,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFEESA,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFHpA,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFHpS,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFHxA,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFHxS,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFMBA,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFMPA,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFNA,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFOA,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFOS,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFPeA,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFPeS,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFTA,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFTrDA,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFUnA,< MRL,9/19/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,4:2 FTS,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,6:2 FTS,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,8:2 FTS,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,9Cl-PF3ONS,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,11Cl-PF3OUdS,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,ADONA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,HFPO-DA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,lithium,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N
ME0090200,BOOTHBAY REGION WATER DISTRICT,NEtFOSAA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,NFDHA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,NMeFOSAA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFBA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFBS,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFDA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFDoA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFEESA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFHpA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFHpS,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFHxA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFHxS,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFMBA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFMPA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFNA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFOA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFOS,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFPeA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFPeS,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFTA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFTrDA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090200,BOOTHBAY REGION WATER DISTRICT,PFUnA,< MRL,12/13/2023,BOOTHBAY REGION WATER DISTRICT,EP (TP 1- ADAMS POND),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,4:2 FTS,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,6:2 FTS,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,8:2 FTS,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,9Cl-PF3ONS,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,ADONA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,HFPO-DA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,lithium,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N
ME0090220,BREWER WATER DEPARTMENT,NEtFOSAA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,NFDHA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,NMeFOSAA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFBA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFBS,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFDA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFDoA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFEESA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFHpA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFHpS,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFHxA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFHxS,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFMBA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFMPA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFNA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFOA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFOS,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFPeA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFPeS,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFTA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFTrDA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFUnA,< MRL,2/21/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,4:2 FTS,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,6:2 FTS,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,8:2 FTS,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,9Cl-PF3ONS,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,ADONA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,HFPO-DA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,lithium,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N
ME0090220,BREWER WATER DEPARTMENT,NEtFOSAA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,NFDHA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,NMeFOSAA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFBA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFBS,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFDA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFDoA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFEESA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFHpA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFHpS,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFHxA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFHxS,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFMBA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFMPA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFNA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFOA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFOS,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFPeA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFPeS,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFTA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFTrDA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFUnA,< MRL,5/3/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,4:2 FTS,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,6:2 FTS,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,8:2 FTS,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,9Cl-PF3ONS,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,ADONA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,HFPO-DA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,lithium,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N
ME0090220,BREWER WATER DEPARTMENT,NEtFOSAA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,NFDHA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,NMeFOSAA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFBA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFBS,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFDA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFDoA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFEESA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFHpA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFHpS,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFHxA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFHxS,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFMBA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFMPA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFNA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFOA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFOS,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFPeA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFPeS,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFTA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFTrDA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,PFUnA,< MRL,8/16/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,4:2 FTS,< MRL,11/14/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,6:2 FTS,< MRL,11/14/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,8:2 FTS,< MRL,11/14/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,9Cl-PF3ONS,< MRL,11/14/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,11/14/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,ADONA,< MRL,11/14/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,HFPO-DA,< MRL,11/14/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,lithium,< MRL,11/14/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N
ME0090220,BREWER WATER DEPARTMENT,NEtFOSAA,< MRL,11/14/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,NFDHA,< MRL,11/14/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
ME0090220,BREWER WATER DEPARTMENT,NMeFOSAA,< MRL,11/14/2023,BREWER WATER DEPARTMENT,EP (TP 1- HAYES OZONE PLANT),S,SW,ME,N/A
