PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
ID3140013,CALDWELL CITY OF,11Cl-PF3OUdS,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,11Cl-PF3OUdS,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,11Cl-PF3OUdS,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,11Cl-PF3OUdS,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,ADONA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,ADONA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,ADONA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,ADONA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,ADONA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,ADONA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,ADONA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,HFPO-DA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,HFPO-DA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,HFPO-DA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,HFPO-DA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,HFPO-DA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,HFPO-DA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,HFPO-DA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NEtFOSAA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NEtFOSAA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NEtFOSAA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NEtFOSAA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NEtFOSAA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NEtFOSAA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NEtFOSAA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NFDHA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NFDHA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NFDHA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NFDHA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NFDHA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NFDHA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NFDHA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NMeFOSAA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NMeFOSAA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NMeFOSAA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NMeFOSAA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NMeFOSAA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NMeFOSAA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,NMeFOSAA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFBA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFBA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFBA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFBA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFBA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFBA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFBA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFBS,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFBS,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFBS,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFBS,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFBS,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFBS,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFBS,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFDA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFDA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFDA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFDA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFDA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFDA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFDA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFDoA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFDoA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFDoA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFDoA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFDoA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFDoA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFDoA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFEESA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFEESA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFEESA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFEESA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFEESA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFEESA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFEESA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHpA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHpA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHpA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHpA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHpA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHpA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHpA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHpS,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHpS,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHpS,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHpS,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHpS,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHpS,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHpS,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHxA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHxA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHxA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHxA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHxA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHxA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHxA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHxS,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHxS,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHxS,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHxS,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHxS,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHxS,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFHxS,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFMBA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFMBA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFMBA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFMBA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFMBA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFMBA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFMBA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFMPA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFMPA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFMPA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFMPA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFMPA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFMPA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFMPA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFNA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFNA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFNA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFNA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFNA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFNA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFNA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFOA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFOA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFOA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFOA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFOA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFOA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFOA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFOS,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFOS,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFOS,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFOS,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFOS,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFOS,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFOS,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFPeA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFPeA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFPeA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFPeA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFPeA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFPeA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFPeA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFPeS,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFPeS,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFPeS,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFPeS,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFPeS,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFPeS,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFPeS,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFTA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFTA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFTA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFTA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFTA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFTA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFTA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFTrDA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFTrDA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFTrDA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFTrDA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFTrDA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFTrDA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFTrDA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFUnA,< MRL,10/18/2023,Well #18 Treatment Plant,Well #18 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFUnA,< MRL,10/18/2023,Well #21 Treatment Plant,Well #21 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFUnA,< MRL,10/18/2023,Well #12 Treatment Plant,Well #12 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFUnA,< MRL,10/18/2023,Well #14 Treatment Plant,Well #14 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFUnA,< MRL,10/18/2023,Well #15 Treatment Plant,Well #15 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFUnA,< MRL,10/18/2023,Well #17 Treatment Plant,Well #17 Finished,L,GW,ID,N/A
ID3140013,CALDWELL CITY OF,PFUnA,< MRL,10/18/2023,Well #19 Treatment Plant,Well #19 Finished,L,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,4:2 FTS,< MRL,3/13/2023,MIDDLETON CITY OF,Well #5,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,4:2 FTS,< MRL,3/13/2023,MIDDLETON CITY OF,Well #6,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,4:2 FTS,< MRL,3/13/2023,MIDDLETON CITY OF,Well #8,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,4:2 FTS,< MRL,3/13/2023,MIDDLETON CITY OF,WELL #9,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,6:2 FTS,< MRL,3/13/2023,MIDDLETON CITY OF,Well #5,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,6:2 FTS,< MRL,3/13/2023,MIDDLETON CITY OF,Well #6,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,6:2 FTS,< MRL,3/13/2023,MIDDLETON CITY OF,Well #8,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,6:2 FTS,< MRL,3/13/2023,MIDDLETON CITY OF,WELL #9,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,8:2 FTS,< MRL,3/13/2023,MIDDLETON CITY OF,Well #5,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,8:2 FTS,< MRL,3/13/2023,MIDDLETON CITY OF,Well #6,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,8:2 FTS,< MRL,3/13/2023,MIDDLETON CITY OF,Well #8,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,8:2 FTS,< MRL,3/13/2023,MIDDLETON CITY OF,WELL #9,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,9Cl-PF3ONS,< MRL,3/13/2023,MIDDLETON CITY OF,Well #5,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,9Cl-PF3ONS,< MRL,3/13/2023,MIDDLETON CITY OF,Well #6,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,9Cl-PF3ONS,< MRL,3/13/2023,MIDDLETON CITY OF,Well #8,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,9Cl-PF3ONS,< MRL,3/13/2023,MIDDLETON CITY OF,WELL #9,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,11Cl-PF3OUdS,< MRL,3/13/2023,MIDDLETON CITY OF,Well #5,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,11Cl-PF3OUdS,< MRL,3/13/2023,MIDDLETON CITY OF,Well #6,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,11Cl-PF3OUdS,< MRL,3/13/2023,MIDDLETON CITY OF,Well #8,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,11Cl-PF3OUdS,< MRL,3/13/2023,MIDDLETON CITY OF,WELL #9,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,ADONA,< MRL,3/13/2023,MIDDLETON CITY OF,Well #5,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,ADONA,< MRL,3/13/2023,MIDDLETON CITY OF,Well #6,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,ADONA,< MRL,3/13/2023,MIDDLETON CITY OF,Well #8,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,ADONA,< MRL,3/13/2023,MIDDLETON CITY OF,WELL #9,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,HFPO-DA,< MRL,3/13/2023,MIDDLETON CITY OF,Well #5,S,GW,ID,N/A
ID3140074,MIDDLETON CITY OF,HFPO-DA,< MRL,3/13/2023,MIDDLETON CITY OF,Well #6,S,GW,ID,N/A
