PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHpA,< MRL,2/13/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHpS,< MRL,2/13/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHpS,< MRL,2/13/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHxA,< MRL,2/13/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHxA,< MRL,2/13/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHxS,< MRL,2/13/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHxS,< MRL,2/13/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFMBA,< MRL,2/13/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFMBA,< MRL,2/13/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFMPA,< MRL,2/13/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFMPA,< MRL,2/13/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFNA,< MRL,2/13/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFNA,< MRL,2/13/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFOA,< MRL,2/13/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFOA,< MRL,2/13/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFOS,< MRL,2/13/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFOS,< MRL,2/13/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFPeA,< MRL,2/13/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFPeA,< MRL,2/13/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFPeS,< MRL,2/13/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFPeS,< MRL,2/13/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFUnA,< MRL,2/13/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFUnA,< MRL,2/13/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,4:2 FTS,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,4:2 FTS,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,6:2 FTS,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,6:2 FTS,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,8:2 FTS,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,8:2 FTS,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,9Cl-PF3ONS,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,9Cl-PF3ONS,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,11Cl-PF3OUdS,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,11Cl-PF3OUdS,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,ADONA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,ADONA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,HFPO-DA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,HFPO-DA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,lithium,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N
MA3301000,TYNGSBOROUGH WATER DISTRICT,lithium,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N
MA3301000,TYNGSBOROUGH WATER DISTRICT,NEtFOSAA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,NEtFOSAA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,NEtFOSAA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,NEtFOSAA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,NFDHA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,NFDHA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,NMeFOSAA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,NMeFOSAA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,NMeFOSAA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,NMeFOSAA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFBA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFBA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFBS,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFBS,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFDA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFDA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFDoA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFDoA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFEESA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFEESA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHpA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHpA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHpS,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHpS,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHxA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHxA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHxS,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHxS,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFMBA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFMBA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFMPA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFMPA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFNA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFNA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFOA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFOA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFOS,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFOS,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFPeA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFPeA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFPeS,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFPeS,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFTA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFTA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFTA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFTA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFTrDA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFTrDA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFTrDA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFTrDA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFUnA,< MRL,5/8/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFUnA,< MRL,5/8/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,4:2 FTS,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,4:2 FTS,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,6:2 FTS,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,6:2 FTS,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,8:2 FTS,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,8:2 FTS,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,9Cl-PF3ONS,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,9Cl-PF3ONS,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,11Cl-PF3OUdS,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,11Cl-PF3OUdS,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,ADONA,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,ADONA,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,HFPO-DA,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,HFPO-DA,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,lithium,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N
MA3301000,TYNGSBOROUGH WATER DISTRICT,lithium,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N
MA3301000,TYNGSBOROUGH WATER DISTRICT,NEtFOSAA,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,NEtFOSAA,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,NFDHA,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,NFDHA,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,NMeFOSAA,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,NMeFOSAA,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFBA,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFBA,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFBS,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFBS,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFDA,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFDA,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFDoA,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFDoA,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFEESA,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFEESA,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHpA,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHpA,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHpS,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHpS,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHxA,0.0036,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHxA,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHxS,< MRL,8/7/2023,LOWELL REGIONAL WATER UTILITY PWS,PAWTUCKET BLVD P.S. (LOWELL METER),S,SW,MA,N/A
MA3301000,TYNGSBOROUGH WATER DISTRICT,PFHxS,< MRL,8/7/2023,PENNICHUCK (PURCHASED SURFACE WATER),SO. MALL RD. STA. (PENNICHUCK METER),S,SW,MA,N/A
